timestamp,distance_cumulative_km,pace_min_per_km,cadence,heart_rate
2025-05-24 18:41:47+00:00,14.78,7.58,134,147
2025-05-24 18:41:48+00:00,14.78,6.50,136,147
2025-05-24 18:42:15+00:00,14.84,11.54,152,156
2025-05-24 18:44:32+00:00,15.15,10.42,152,164
2025-05-24 18:44:33+00:00,15.15,9.76,152,164
2025-05-24 18:44:34+00:00,15.15,11.44,150,164
2025-05-24 18:44:36+00:00,15.15,9.98,138,164
2025-05-24 18:44:37+00:00,15.15,14.24,134,164
2025-05-24 18:44:38+00:00,15.15,11.55,128,164
2025-05-24 18:44:39+00:00,15.16,13.44,124,164
2025-05-24 18:44:40+00:00,15.16,13.86,124,164
2025-05-24 18:44:41+00:00,15.16,12.76,118,163
2025-05-24 18:44:42+00:00,15.16,9.86,114,163
2025-05-24 18:44:43+00:00,15.16,12.43,110,163
2025-05-24 18:44:44+00:00,15.16,9.76,108,163
2025-05-24 18:44:45+00:00,15.16,9.76,104,163
2025-05-24 18:44:46+00:00,15.17,13.59,104,163
2025-05-24 18:44:47+00:00,15.17,15.15,104,163
2025-05-24 18:44:48+00:00,15.17,17.90,104,162
2025-05-24 18:44:49+00:00,15.17,12.46,104,161
2025-05-24 18:44:50+00:00,15.17,13.48,104,161
2025-05-24 18:44:51+00:00,15.17,13.30,104,161
2025-05-24 18:44:52+00:00,15.17,11.44,104,160
2025-05-24 18:44:53+00:00,15.17,11.82,104,160
2025-05-24 18:44:54+00:00,15.18,10.10,104,160
2025-05-24 18:44:55+00:00,15.18,12.05,106,159
2025-05-24 18:44:56+00:00,15.18,10.42,106,160
2025-05-24 18:44:57+00:00,15.18,10.69,106,160
2025-05-24 18:44:58+00:00,15.18,11.51,106,159
2025-05-24 18:44:59+00:00,15.18,12.46,106,158
2025-05-24 18:45:00+00:00,15.19,9.93,108,158
2025-05-24 18:45:01+00:00,15.19,11.33,108,157
2025-05-24 18:45:02+00:00,15.19,16.58,106,156
2025-05-24 18:45:04+00:00,15.19,10.30,106,155
2025-05-24 18:45:05+00:00,15.19,9.93,106,155
2025-05-24 18:45:06+00:00,15.20,7.71,106,155
2025-05-24 18:45:07+00:00,15.20,13.30,106,154
2025-05-24 18:45:08+00:00,15.20,10.54,106,154
2025-05-24 18:45:09+00:00,15.20,13.63,106,154
2025-05-24 18:45:10+00:00,15.20,12.76,106,153
2025-05-24 18:45:11+00:00,15.20,12.05,106,153
2025-05-24 18:45:12+00:00,15.20,11.18,106,153
2025-05-24 18:45:13+00:00,15.20,10.99,106,152
2025-05-24 18:45:14+00:00,15.21,8.33,106,152
2025-05-24 18:45:15+00:00,15.21,11.18,106,152
2025-05-24 18:45:16+00:00,15.21,9.32,106,152
2025-05-24 18:45:17+00:00,15.21,10.54,106,152
2025-05-24 18:45:18+00:00,15.21,8.76,108,151
2025-05-24 18:45:19+00:00,15.22,9.49,108,151
2025-05-24 18:45:20+00:00,15.22,8.47,108,151
2025-05-24 18:45:21+00:00,15.22,12.46,108,150
2025-05-24 18:45:22+00:00,15.22,9.26,108,150
2025-05-24 18:45:23+00:00,15.22,8.57,108,149
2025-05-24 18:45:24+00:00,15.22,11.33,108,149
2025-05-24 18:45:25+00:00,15.23,12.76,108,149
2025-05-24 18:45:26+00:00,15.23,11.82,108,148
2025-05-24 18:45:27+00:00,15.23,14.60,108,148
2025-05-24 18:45:28+00:00,15.23,13.44,106,148
2025-05-24 18:45:29+00:00,15.23,11.57,106,148
2025-05-24 18:45:30+00:00,15.23,10.52,106,148
2025-05-24 18:45:31+00:00,15.23,11.11,106,148
2025-05-24 18:45:32+00:00,15.23,12.76,106,148
2025-05-24 18:45:33+00:00,15.24,12.52,104,148
2025-05-24 18:45:34+00:00,15.24,15.15,104,148
2025-05-24 18:45:35+00:00,15.24,12.07,104,148
2025-05-24 18:45:36+00:00,15.24,8.96,106,148
2025-05-24 18:45:37+00:00,15.24,7.78,114,149
2025-05-24 18:45:38+00:00,15.24,8.99,118,149
2025-05-24 18:45:39+00:00,15.25,8.76,122,149
2025-05-24 18:45:40+00:00,15.25,8.13,126,149
2025-05-24 18:45:41+00:00,15.25,7.97,136,149
2025-05-24 18:45:47+00:00,15.26,14.72,146,153
2025-05-24 18:45:48+00:00,15.26,11.22,140,153
2025-05-24 18:45:49+00:00,15.26,13.10,136,154
2025-05-24 18:45:50+00:00,15.27,10.56,136,156
2025-05-24 18:45:51+00:00,15.27,13.54,130,157
2025-05-24 18:45:52+00:00,15.27,12.96,124,158
2025-05-24 18:45:53+00:00,15.27,18.21,118,157
2025-05-24 18:45:54+00:00,15.27,14.87,112,157
2025-05-24 18:45:55+00:00,15.27,18.21,110,157
2025-05-24 18:45:56+00:00,15.27,12.59,110,158
2025-05-24 18:45:57+00:00,15.27,12.82,106,157
2025-05-24 18:45:58+00:00,15.28,11.98,102,156
2025-05-24 18:45:59+00:00,15.28,12.10,102,157
2025-05-24 18:46:00+00:00,15.28,10.03,102,155
2025-05-24 18:46:01+00:00,15.28,11.25,102,156
2025-05-24 18:46:02+00:00,15.28,9.58,104,156
2025-05-24 18:46:03+00:00,15.28,8.28,108,156
2025-05-24 18:46:04+00:00,15.29,5.83,116,155
2025-05-24 18:46:05+00:00,15.29,8.96,122,156
2025-05-24 18:46:06+00:00,15.29,7.50,128,155
2025-05-24 18:46:07+00:00,15.29,6.97,134,154
2025-05-24 18:46:36+00:00,15.36,9.85,154,161
2025-05-24 18:46:37+00:00,15.36,10.92,148,162
2025-05-24 18:46:38+00:00,15.36,10.89,142,163
2025-05-24 18:46:39+00:00,15.36,9.15,136,163
2025-05-24 18:46:40+00:00,15.36,10.36,136,163
2025-05-24 18:46:41+00:00,15.36,10.92,130,163
2025-05-24 18:46:42+00:00,15.37,11.72,124,164
2025-05-24 18:46:43+00:00,15.37,13.54,120,164
2025-05-24 18:46:44+00:00,15.37,11.74,116,164
2025-05-24 18:46:45+00:00,15.37,10.52,112,163
2025-05-24 18:46:46+00:00,15.37,11.69,108,163
2025-05-24 18:46:47+00:00,15.37,14.60,106,162
2025-05-24 18:46:48+00:00,15.37,10.02,106,161
2025-05-24 18:46:49+00:00,15.38,8.76,106,160
2025-05-24 18:46:50+00:00,15.38,10.63,106,159
2025-05-24 18:46:51+00:00,15.38,10.54,106,158
2025-05-24 18:46:52+00:00,15.38,12.05,106,158
2025-05-24 18:46:53+00:00,15.38,11.33,106,158
2025-05-24 18:46:54+00:00,15.38,10.27,106,157
2025-05-24 18:46:55+00:00,15.38,9.18,106,158
2025-05-24 18:46:56+00:00,15.39,9.64,106,158
2025-05-24 18:46:57+00:00,15.39,10.78,106,159
2025-05-24 18:46:58+00:00,15.39,10.29,106,160
2025-05-24 18:46:59+00:00,15.39,10.54,106,160
2025-05-24 18:47:00+00:00,15.39,12.76,106,161
2025-05-24 18:47:01+00:00,15.39,10.95,106,160
2025-05-24 18:47:02+00:00,15.40,11.30,106,160
2025-05-24 18:47:03+00:00,15.40,10.66,106,160
2025-05-24 18:47:04+00:00,15.40,10.23,106,159
2025-05-24 18:47:05+00:00,15.40,10.66,106,159
2025-05-24 18:47:06+00:00,15.40,10.23,106,159
2025-05-24 18:47:07+00:00,15.40,12.22,106,159
2025-05-24 18:47:08+00:00,15.40,11.55,106,159
2025-05-24 18:47:09+00:00,15.41,12.10,106,159
2025-05-24 18:47:10+00:00,15.41,12.14,106,158
2025-05-24 18:47:11+00:00,15.41,12.96,104,158
2025-05-24 18:47:12+00:00,15.41,19.53,104,158
2025-05-24 18:47:13+00:00,15.41,25.63,104,157
2025-05-24 18:47:14+00:00,15.41,182.10,104,156
2025-05-24 18:47:15+00:00,15.41,31.89,0,156
2025-05-24 18:47:16+00:00,15.41,17.90,0,156
2025-05-24 18:47:17+00:00,15.41,20.84,0,156
2025-05-24 18:47:18+00:00,15.41,115.73,88,157
2025-05-24 18:47:19+00:00,15.41,38.91,102,156
2025-05-24 18:47:20+00:00,15.41,29.98,98,156
2025-05-24 18:47:21+00:00,15.41,18.13,98,154
2025-05-24 18:47:22+00:00,15.42,20.23,80,154
2025-05-24 18:47:23+00:00,15.42,29.75,82,153
2025-05-24 18:47:24+00:00,15.42,43.56,82,153
2025-05-24 18:47:25+00:00,15.42,43.56,74,152
2025-05-24 18:47:26+00:00,15.42,38.91,74,151
2025-05-24 18:47:27+00:00,15.42,32.76,78,151
2025-05-24 18:47:28+00:00,15.42,30.35,76,151
2025-05-24 18:47:29+00:00,15.42,38.91,76,151
2025-05-24 18:47:30+00:00,15.42,48.18,76,151
2025-05-24 18:47:31+00:00,15.42,38.91,70,152
2025-05-24 18:47:32+00:00,15.42,115.73,70,153
2025-05-24 18:47:33+00:00,15.42,26.12,0,153
2025-05-24 18:47:34+00:00,15.42,20.60,0,153
2025-05-24 18:47:35+00:00,15.42,45.53,132,154
2025-05-24 18:47:36+00:00,15.42,45.53,108,154
2025-05-24 18:47:37+00:00,15.42,69.30,108,154
2025-05-24 18:47:38+00:00,15.42,77.82,0,153
2025-05-24 18:47:39+00:00,15.42,115.73,0,153
2025-05-24 18:47:40+00:00,15.42,,0,153
2025-05-24 18:47:41+00:00,15.42,,0,152
2025-05-24 18:47:42+00:00,15.42,,0,152
2025-05-24 18:47:43+00:00,15.42,,0,152
2025-05-24 18:47:44+00:00,15.42,,0,151
2025-05-24 18:47:45+00:00,15.42,,0,151
2025-05-24 18:47:46+00:00,15.42,,0,150
2025-05-24 18:47:47+00:00,15.42,,0,150
2025-05-24 18:47:48+00:00,15.42,,0,149
2025-05-24 18:47:49+00:00,15.42,,0,149
2025-05-24 18:47:50+00:00,15.42,,0,148
2025-05-24 18:47:51+00:00,15.42,182.10,0,148
2025-05-24 18:47:52+00:00,15.42,,0,148
2025-05-24 18:47:53+00:00,15.42,182.10,0,148
2025-05-24 18:47:54+00:00,15.42,,0,148
2025-05-24 18:47:55+00:00,15.42,,0,148
2025-05-24 18:47:56+00:00,15.42,74.94,0,148
2025-05-24 18:47:57+00:00,15.42,,0,148
2025-05-24 18:47:58+00:00,15.42,149.89,0,148
2025-05-24 18:47:59+00:00,15.42,,0,148
2025-05-24 18:48:00+00:00,15.42,,0,148
2025-05-24 18:48:01+00:00,15.42,,0,148
2025-05-24 18:48:02+00:00,15.42,,0,148
2025-05-24 18:48:03+00:00,15.42,182.10,0,149
2025-05-24 18:48:04+00:00,15.42,,0,149
2025-05-24 18:48:05+00:00,15.42,149.89,0,150
2025-05-24 18:48:06+00:00,15.42,,0,151
2025-05-24 18:48:07+00:00,15.42,182.10,0,152
2025-05-24 18:48:08+00:00,15.42,149.89,0,152
2025-05-24 18:48:09+00:00,15.42,,0,152
2025-05-24 18:48:10+00:00,15.42,149.89,0,152
2025-05-24 18:48:11+00:00,15.42,,0,152
2025-05-24 18:48:12+00:00,15.42,,82,152
2025-05-24 18:48:13+00:00,15.42,,82,152
2025-05-24 18:48:14+00:00,15.42,149.89,82,152
2025-05-24 18:48:15+00:00,15.42,,0,152
2025-05-24 18:48:16+00:00,15.42,,0,151
2025-05-24 18:48:17+00:00,15.42,,0,150
2025-05-24 18:48:18+00:00,15.42,,0,150
2025-05-24 18:48:19+00:00,15.42,115.73,0,149
2025-05-24 18:48:20+00:00,15.42,,0,148
2025-05-24 18:48:21+00:00,15.42,182.10,0,148
2025-05-24 18:48:22+00:00,15.42,,0,148
2025-05-24 18:48:23+00:00,15.42,,0,147
2025-05-24 18:48:24+00:00,15.42,149.89,0,147
2025-05-24 18:48:25+00:00,15.42,91.05,0,147
2025-05-24 18:48:26+00:00,15.42,60.70,0,146
2025-05-24 18:48:27+00:00,15.42,60.70,0,147
2025-05-24 18:48:28+00:00,15.42,182.10,0,146
2025-05-24 18:48:29+00:00,15.43,60.70,0,146
2025-05-24 18:48:30+00:00,15.43,182.10,0,145
2025-05-24 18:48:31+00:00,15.43,182.10,0,146
2025-05-24 18:48:32+00:00,15.43,,0,145
2025-05-24 18:48:33+00:00,15.43,,0,145
2025-05-24 18:48:34+00:00,15.43,115.73,0,145
2025-05-24 18:48:35+00:00,15.43,182.10,0,144
2025-05-24 18:48:36+00:00,15.43,,0,144
2025-05-24 18:48:37+00:00,15.43,182.10,0,143
2025-05-24 18:48:38+00:00,15.43,182.10,0,143
2025-05-24 18:48:39+00:00,15.43,182.10,0,142
2025-05-24 18:48:40+00:00,15.43,,0,142
2025-05-24 18:48:41+00:00,15.43,182.10,0,141
2025-05-24 18:48:42+00:00,15.43,,0,140
2025-05-24 18:48:43+00:00,15.43,,0,140
2025-05-24 18:48:44+00:00,15.43,,0,140
2025-05-24 18:48:45+00:00,15.43,,0,139
2025-05-24 18:48:46+00:00,15.43,,0,139
2025-05-24 18:48:47+00:00,15.43,,0,139
2025-05-24 18:48:48+00:00,15.43,,0,140
2025-05-24 18:48:49+00:00,15.43,182.10,0,140
2025-05-24 18:48:50+00:00,15.43,,0,140
2025-05-24 18:48:51+00:00,15.43,,0,139
2025-05-24 18:48:52+00:00,15.43,,0,139
2025-05-24 18:48:53+00:00,15.43,43.80,102,139
2025-05-24 18:48:54+00:00,15.43,38.58,102,139
2025-05-24 18:48:55+00:00,15.43,60.70,0,139
2025-05-24 18:48:56+00:00,15.43,47.17,0,138
2025-05-24 18:48:57+00:00,15.43,33.65,0,138
2025-05-24 18:48:58+00:00,15.43,21.78,0,138
2025-05-24 18:48:59+00:00,15.43,20.71,0,137
2025-05-24 18:49:00+00:00,15.43,15.14,98,136
2025-05-24 18:49:01+00:00,15.43,13.49,100,135
2025-05-24 18:49:02+00:00,15.43,11.55,96,135
2025-05-24 18:49:03+00:00,15.43,11.98,98,135
2025-05-24 18:49:04+00:00,15.44,10.89,100,135
2025-05-24 18:49:05+00:00,15.44,10.14,100,135
2025-05-24 18:49:06+00:00,15.44,10.95,100,136
2025-05-24 18:49:07+00:00,15.44,10.54,102,137
2025-05-24 18:49:08+00:00,15.44,14.24,104,138
2025-05-24 18:49:09+00:00,15.44,13.48,106,138
2025-05-24 18:49:10+00:00,15.44,17.90,104,139
2025-05-24 18:49:11+00:00,15.45,18.64,104,140
2025-05-24 18:49:12+00:00,15.45,12.46,102,141
2025-05-24 18:49:13+00:00,15.45,16.58,100,141
2025-05-24 18:49:14+00:00,15.45,21.41,98,141
2025-05-24 18:49:15+00:00,15.45,10.29,98,142
2025-05-24 18:49:16+00:00,15.45,11.82,96,142
2025-05-24 18:49:17+00:00,15.45,13.59,96,142
2025-05-24 18:49:18+00:00,15.45,10.69,96,142
2025-05-24 18:49:19+00:00,15.46,11.53,96,142
2025-05-24 18:49:20+00:00,15.46,14.94,94,143
2025-05-24 18:49:21+00:00,15.46,9.93,94,143
2025-05-24 18:49:22+00:00,15.46,15.15,94,143
2025-05-24 18:49:23+00:00,15.46,13.05,96,143
2025-05-24 18:49:24+00:00,15.46,10.27,98,143
2025-05-24 18:49:25+00:00,15.46,9.76,100,143
2025-05-24 18:49:26+00:00,15.47,13.30,102,142
2025-05-24 18:49:27+00:00,15.47,10.99,104,142
2025-05-24 18:49:28+00:00,15.47,12.76,104,142
2025-05-24 18:49:29+00:00,15.47,19.29,104,142
2025-05-24 18:49:30+00:00,15.47,15.60,104,142
2025-05-24 18:49:31+00:00,15.47,15.72,104,142
2025-05-24 18:49:32+00:00,15.47,12.99,104,141
2025-05-24 18:49:33+00:00,15.47,10.63,104,141
2025-05-24 18:49:34+00:00,15.48,11.57,104,140
2025-05-24 18:49:35+00:00,15.48,12.04,104,140
2025-05-24 18:49:36+00:00,15.48,10.23,104,139
2025-05-24 18:49:37+00:00,15.48,10.05,104,139
2025-05-24 18:49:38+00:00,15.48,17.70,104,139
2025-05-24 18:49:39+00:00,15.48,10.68,104,139
2025-05-24 18:49:40+00:00,15.48,8.08,104,139
2025-05-24 18:49:41+00:00,15.49,9.09,104,139
2025-05-24 18:49:42+00:00,15.49,12.10,104,139
2025-05-24 18:49:43+00:00,15.49,12.69,104,139
2025-05-24 18:49:44+00:00,15.49,16.77,104,138
2025-05-24 18:49:45+00:00,15.49,10.30,104,138
2025-05-24 18:49:46+00:00,15.49,14.01,104,138
2025-05-24 18:49:47+00:00,15.49,18.08,104,138
2025-05-24 18:49:48+00:00,15.50,11.35,106,139
2025-05-24 18:49:49+00:00,15.50,17.11,106,139
2025-05-24 18:49:50+00:00,15.50,16.77,106,139
2025-05-24 18:49:51+00:00,15.50,13.54,108,139
2025-05-24 18:49:52+00:00,15.50,8.67,108,139
2025-05-24 18:49:53+00:00,15.50,11.98,108,139
2025-05-24 18:49:54+00:00,15.50,10.60,110,139
2025-05-24 18:49:55+00:00,15.51,5.87,112,139
2025-05-24 18:49:56+00:00,15.51,6.74,116,138
2025-05-24 18:49:57+00:00,15.51,8.28,124,138
2025-05-24 18:49:58+00:00,15.51,6.36,130,138
2025-05-24 18:49:59+00:00,15.52,6.05,134,138
2025-05-24 18:50:48+00:00,15.63,11.51,152,152
2025-05-24 18:51:13+00:00,15.69,9.99,154,161
2025-05-24 18:51:23+00:00,15.71,9.99,154,159
2025-05-24 18:51:29+00:00,15.72,11.33,154,163
2025-05-24 18:51:31+00:00,15.73,10.63,152,163
2025-05-24 18:51:34+00:00,15.73,9.98,154,163
2025-05-24 18:51:59+00:00,15.79,13.30,150,164
2025-05-24 18:52:00+00:00,15.79,14.79,144,164
2025-05-24 18:52:01+00:00,15.79,9.98,136,164
2025-05-24 18:52:02+00:00,15.79,8.81,136,165
2025-05-24 18:52:03+00:00,15.79,7.89,132,165
2025-05-24 18:52:04+00:00,15.79,12.23,126,166
2025-05-24 18:52:05+00:00,15.80,14.94,122,166
2025-05-24 18:52:06+00:00,15.80,11.33,118,166
2025-05-24 18:52:07+00:00,15.80,9.36,114,165
2025-05-24 18:52:08+00:00,15.80,13.63,108,165
2025-05-24 18:52:09+00:00,15.80,8.33,106,165
2025-05-24 18:52:10+00:00,15.80,9.99,106,164
2025-05-24 18:52:11+00:00,15.81,10.54,106,164
2025-05-24 18:52:12+00:00,15.81,10.42,106,164
2025-05-24 18:52:13+00:00,15.81,12.37,106,164
2025-05-24 18:52:14+00:00,15.81,12.37,106,163
2025-05-24 18:52:15+00:00,15.81,14.79,106,163
2025-05-24 18:52:16+00:00,15.81,14.94,106,163
2025-05-24 18:52:17+00:00,15.81,10.69,106,162
2025-05-24 18:52:18+00:00,15.82,10.71,106,161
2025-05-24 18:52:19+00:00,15.82,9.26,106,161
2025-05-24 18:52:20+00:00,15.82,10.99,106,161
2025-05-24 18:52:21+00:00,15.82,14.94,106,161
2025-05-24 18:52:22+00:00,15.82,8.95,106,161
2025-05-24 18:52:23+00:00,15.82,9.33,106,160
2025-05-24 18:52:24+00:00,15.82,12.76,106,160
2025-05-24 18:52:25+00:00,15.83,10.54,106,159
2025-05-24 18:52:26+00:00,15.83,9.98,106,159
2025-05-24 18:52:27+00:00,15.83,16.65,106,158
2025-05-24 18:52:28+00:00,15.83,8.29,106,158
2025-05-24 18:52:29+00:00,15.83,11.51,106,158
2025-05-24 18:52:30+00:00,15.83,17.90,106,157
2025-05-24 18:52:31+00:00,15.83,10.71,106,157
2025-05-24 18:52:32+00:00,15.84,12.23,106,156
2025-05-24 18:52:33+00:00,15.84,13.05,106,155
2025-05-24 18:52:34+00:00,15.84,8.66,106,154
2025-05-24 18:52:35+00:00,15.84,10.29,106,153
2025-05-24 18:52:36+00:00,15.84,15.15,106,152
2025-05-24 18:52:37+00:00,15.84,10.27,106,151
2025-05-24 18:52:38+00:00,15.84,15.94,106,150
2025-05-24 18:52:39+00:00,15.85,10.63,106,149
2025-05-24 18:52:40+00:00,15.85,10.30,106,148
2025-05-24 18:52:41+00:00,15.85,11.30,106,148
2025-05-24 18:52:42+00:00,15.85,10.91,106,148
2025-05-24 18:52:43+00:00,15.85,9.74,108,148
2025-05-24 18:52:44+00:00,15.85,9.46,108,148
2025-05-24 18:52:45+00:00,15.86,10.91,108,148
2025-05-24 18:52:46+00:00,15.86,7.92,110,149
2025-05-24 18:52:47+00:00,15.86,8.55,110,149
2025-05-24 18:52:48+00:00,15.86,14.03,110,149
2025-05-24 18:52:49+00:00,15.86,7.97,110,149
2025-05-24 18:52:50+00:00,15.87,7.31,114,149
2025-05-24 18:52:51+00:00,15.87,8.07,118,149
2025-05-24 18:52:52+00:00,15.87,8.19,122,149
2025-05-24 18:52:53+00:00,15.87,6.99,130,149
2025-05-24 18:52:54+00:00,15.87,8.55,134,149
2025-05-24 18:52:55+00:00,15.88,6.90,138,150
2025-05-24 18:53:04+00:00,15.90,10.64,156,147
2025-05-24 18:53:13+00:00,15.92,10.30,156,148
2025-05-24 18:53:19+00:00,15.93,9.77,156,152
2025-05-24 18:53:21+00:00,15.93,9.77,156,151
2025-05-24 18:53:28+00:00,15.95,11.54,154,156
2025-05-24 18:53:39+00:00,15.97,11.10,154,156
2025-05-24 18:54:01+00:00,16.02,9.92,156,156
2025-05-24 18:54:25+00:00,16.07,11.35,158,161
2025-05-24 18:55:00+00:00,16.15,10.60,156,159
2025-05-24 18:55:43+00:00,16.24,9.56,154,163
2025-05-24 18:55:52+00:00,16.26,10.36,154,165
2025-05-24 18:55:53+00:00,16.26,11.93,154,165
2025-05-24 18:55:54+00:00,16.26,16.77,144,165
2025-05-24 18:55:55+00:00,16.26,12.97,138,165
2025-05-24 18:55:56+00:00,16.26,11.93,132,166
2025-05-24 18:55:57+00:00,16.26,9.77,128,166
2025-05-24 18:55:58+00:00,16.26,11.98,122,166
2025-05-24 18:55:59+00:00,16.26,16.16,118,167
2025-05-24 18:56:00+00:00,16.27,12.29,118,166
2025-05-24 18:56:01+00:00,16.27,12.69,114,166
2025-05-24 18:56:02+00:00,16.27,12.59,110,165
2025-05-24 18:56:03+00:00,16.27,13.49,106,165
2025-05-24 18:56:04+00:00,16.27,13.95,102,165
2025-05-24 18:56:05+00:00,16.27,11.98,104,165
2025-05-24 18:56:06+00:00,16.27,12.96,104,165
2025-05-24 18:56:07+00:00,16.28,13.77,104,165
2025-05-24 18:56:08+00:00,16.28,13.54,102,165
2025-05-24 18:56:09+00:00,16.28,12.29,102,165
2025-05-24 18:56:10+00:00,16.28,12.22,102,164
2025-05-24 18:56:11+00:00,16.28,12.29,102,163
2025-05-24 18:56:12+00:00,16.28,11.80,102,162
2025-05-24 18:56:13+00:00,16.28,12.29,102,161
2025-05-24 18:56:14+00:00,16.28,11.55,102,161
2025-05-24 18:56:15+00:00,16.29,12.10,102,160
2025-05-24 18:56:16+00:00,16.29,12.96,102,159
2025-05-24 18:56:17+00:00,16.29,10.12,102,159
2025-05-24 18:56:18+00:00,16.29,10.12,102,159
2025-05-24 18:56:19+00:00,16.29,11.55,102,158
2025-05-24 18:56:20+00:00,16.29,10.64,104,158
2025-05-24 18:56:21+00:00,16.29,13.12,104,157
2025-05-24 18:56:22+00:00,16.30,13.54,104,157
2025-05-24 18:56:23+00:00,16.30,14.07,104,158
2025-05-24 18:56:24+00:00,16.30,13.12,102,155
2025-05-24 18:56:25+00:00,16.30,11.25,102,154
2025-05-24 18:56:26+00:00,16.30,10.60,102,152
2025-05-24 18:56:27+00:00,16.30,11.54,102,151
2025-05-24 18:56:28+00:00,16.30,15.56,102,150
2025-05-24 18:56:29+00:00,16.31,14.07,102,150
2025-05-24 18:56:30+00:00,16.31,12.38,102,149
2025-05-24 18:56:31+00:00,16.31,10.92,102,149
2025-05-24 18:56:32+00:00,16.31,9.41,102,148
2025-05-24 18:56:33+00:00,16.31,9.51,104,148
2025-05-24 18:56:34+00:00,16.31,8.85,104,147
2025-05-24 18:56:35+00:00,16.32,9.77,104,147
2025-05-24 18:56:36+00:00,16.32,9.51,104,146
2025-05-24 18:56:37+00:00,16.32,17.69,106,146
2025-05-24 18:56:38+00:00,16.32,11.98,106,146
2025-05-24 18:56:39+00:00,16.32,11.25,106,146
2025-05-24 18:56:40+00:00,16.32,10.68,106,146
2025-05-24 18:56:41+00:00,16.32,13.77,106,146
2025-05-24 18:56:42+00:00,16.33,8.61,106,146
2025-05-24 18:56:43+00:00,16.33,13.77,106,146
2025-05-24 18:56:44+00:00,16.33,11.25,104,146
2025-05-24 18:56:45+00:00,16.33,11.25,104,145
2025-05-24 18:56:46+00:00,16.33,11.80,104,145
2025-05-24 18:56:47+00:00,16.33,10.47,104,144
2025-05-24 18:56:48+00:00,16.33,11.25,104,144
2025-05-24 18:56:49+00:00,16.34,10.09,106,144
2025-05-24 18:56:50+00:00,16.34,9.92,106,143
2025-05-24 18:56:51+00:00,16.34,9.92,106,143
2025-05-24 18:56:52+00:00,16.34,11.98,106,143
2025-05-24 18:56:53+00:00,16.34,11.80,106,143
2025-05-24 18:56:54+00:00,16.34,11.55,106,143
2025-05-24 18:56:55+00:00,16.34,15.71,106,143
2025-05-24 18:56:56+00:00,16.35,12.59,106,143
2025-05-24 18:56:57+00:00,16.35,10.09,106,143
2025-05-24 18:56:58+00:00,16.35,8.23,106,143
2025-05-24 18:56:59+00:00,16.35,10.60,106,143
2025-05-24 18:57:00+00:00,16.35,11.98,106,143
2025-05-24 18:57:01+00:00,16.35,12.96,106,143
2025-05-24 18:57:02+00:00,16.36,11.35,106,143
2025-05-24 18:57:04+00:00,16.36,13.28,104,142
2025-05-24 18:57:05+00:00,16.36,10.30,104,141
2025-05-24 18:57:06+00:00,16.36,8.71,106,141
2025-05-24 18:57:07+00:00,16.36,8.17,106,142
2025-05-24 18:57:08+00:00,16.37,9.92,106,142
2025-05-24 18:57:09+00:00,16.37,12.82,106,141
2025-05-24 18:57:10+00:00,16.37,10.36,106,142
2025-05-24 18:57:11+00:00,16.37,10.92,108,142
2025-05-24 18:57:12+00:00,16.37,12.82,108,142
2025-05-24 18:57:13+00:00,16.37,11.35,108,141
2025-05-24 18:57:14+00:00,16.37,10.03,108,142
2025-05-24 18:57:15+00:00,16.38,9.10,110,142
2025-05-24 18:57:16+00:00,16.38,9.51,110,141
2025-05-24 18:57:17+00:00,16.38,8.33,110,142
2025-05-24 18:57:18+00:00,16.38,14.52,110,140
2025-05-24 18:57:19+00:00,16.38,12.69,110,141
2025-05-24 18:57:20+00:00,16.38,9.92,110,140
2025-05-24 18:57:21+00:00,16.39,9.51,110,140
2025-05-24 18:57:22+00:00,16.39,8.61,110,139
2025-05-24 18:57:23+00:00,16.39,10.60,110,139
2025-05-24 18:57:24+00:00,16.39,11.35,110,139
2025-05-24 18:57:25+00:00,16.39,12.10,110,139
2025-05-24 18:57:26+00:00,16.39,9.58,110,139
2025-05-24 18:57:27+00:00,16.39,12.14,110,139
2025-05-24 18:57:28+00:00,16.40,9.41,110,139
2025-05-24 18:57:29+00:00,16.40,10.09,110,139
2025-05-24 18:57:30+00:00,16.40,8.55,110,139
2025-05-24 18:57:31+00:00,16.40,9.29,110,139
2025-05-24 18:57:32+00:00,16.40,10.89,110,139
2025-05-24 18:57:33+00:00,16.41,9.30,110,140
2025-05-24 18:57:34+00:00,16.41,10.92,108,140
2025-05-24 18:57:35+00:00,16.41,14.07,110,140
2025-05-24 18:57:36+00:00,16.41,11.98,110,140
2025-05-24 18:57:37+00:00,16.41,10.12,110,140
2025-05-24 18:57:38+00:00,16.41,8.66,110,140
2025-05-24 18:57:39+00:00,16.42,8.54,110,140
2025-05-24 18:57:40+00:00,16.42,9.09,110,140
2025-05-24 18:57:41+00:00,16.42,8.61,110,140
2025-05-24 18:57:42+00:00,16.42,7.87,110,140
2025-05-24 18:57:43+00:00,16.42,12.96,110,138
2025-05-24 18:57:44+00:00,16.42,9.51,110,140
2025-05-24 18:57:45+00:00,16.42,16.45,110,140
2025-05-24 18:57:46+00:00,16.43,14.01,110,140
2025-05-24 18:57:47+00:00,16.43,13.95,108,140
2025-05-24 18:57:48+00:00,16.43,10.60,108,141
2025-05-24 18:57:49+00:00,16.43,9.51,108,140
