time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-05-10 20:59:24+00:00,34.606275,-98.398039,340.5,148,156,,1.0,2.1993358838515173,2.1993358838515173,2.309359502804817,433.02049714886607,34.606276,-98.398063,2.1993358838515173,2025-05-10 20:59:23+00:00,1.0,2.82571155545845,7.57806032374326,148,False,2025w19-Sat
2025-05-10 20:59:25+00:00,34.606276,-98.39802,340.5,148,156,,1.0,1.7424657298478479,1.7424657298478479,2.325923311030734,429.93678908392275,34.606275,-98.398039,1.7424657298478479,2025-05-10 20:59:24+00:00,1.0,2.8274540211882977,9.56500877722016,148,True,2025w19-Sat
2025-05-10 20:59:26+00:00,34.606276,-98.397995,340.5,149,156,,1.0,2.2880449428698135,2.2880449428698135,2.3076189768241844,433.3471036783683,34.606276,-98.39802,2.2880449428698135,2025-05-10 20:59:25+00:00,1.0,2.8297420661311676,7.284253769550325,149,False,2025w19-Sat
2025-05-10 20:59:27+00:00,34.606276,-98.397963,340.4,149,158,,1.0,2.9286975244980615,2.9286975244980615,2.344184422202128,426.587597174031,34.606276,-98.397995,2.9286975244980615,2025-05-10 20:59:26+00:00,1.0,2.8326707636556656,5.6908232620766945,149,False,2025w19-Sat
2025-05-10 20:59:28+00:00,34.606276,-98.397937,340.4,149,160,,1.0,2.3795667409106267,2.3795667409106267,2.4533001191575474,407.61421409109767,34.606276,-98.397963,2.3795667409106267,2025-05-10 20:59:27+00:00,1.0,2.8350503303965766,7.00409016206954,149,False,2025w19-Sat
2025-05-10 20:59:29+00:00,34.606275,-98.397911,340.3,149,160,,1.0,2.3821633619929736,2.3821633619929736,2.453840191330474,407.524501201441,34.606276,-98.397937,2.3821633619929736,2025-05-10 20:59:28+00:00,1.0,2.8374324937585693,6.996455518506609,149,False,2025w19-Sat
2025-05-10 20:59:30+00:00,34.606275,-98.397886,340.3,149,160,,1.0,2.2880449692604743,2.2880449692604743,2.3079680646990006,433.2815584822303,34.606275,-98.397911,2.2880449692604743,2025-05-10 20:59:29+00:00,1.0,2.83972053872783,7.2842536855326285,149,False,2025w19-Sat
2025-05-10 20:59:31+00:00,34.606276,-98.397861,340.2,149,158,,1.0,2.29074530646819,2.29074530646819,2.19881692457066,454.7900231372194,34.606275,-98.397886,2.29074530646819,2025-05-10 20:59:30+00:00,1.0,2.842011284034298,7.275666986172404,149,False,2025w19-Sat
2025-05-10 20:59:32+00:00,34.606275,-98.397837,340.2,149,158,,1.0,2.1993358850143885,2.1993358850143885,2.3098098997110825,432.9360611559777,34.606276,-98.397861,2.1993358850143885,2025-05-10 20:59:31+00:00,1.0,2.8442106199193127,7.578060319736457,149,False,2025w19-Sat
2025-05-10 20:59:33+00:00,34.606276,-98.397817,340.2,149,158,,1.0,1.8338102855215828,1.8338102855215828,2.3281142401296284,429.53218650658675,34.606275,-98.397837,1.8338102855215828,2025-05-10 20:59:32+00:00,1.0,2.846044430204834,9.08856283094713,149,False,2025w19-Sat
2025-05-10 20:59:34+00:00,34.606274,-98.397785,340.1,149,158,,1.0,2.9371290041940092,2.9371290041940092,2.328114245626458,429.5321854924332,34.606276,-98.397817,2.9371290041940092,2025-05-10 20:59:33+00:00,1.0,2.848981559209028,5.674486880283824,149,False,2025w19-Sat
2025-05-10 20:59:35+00:00,34.606274,-98.397759,340.1,148,158,,1.0,2.3795667982250692,2.3795667982250692,2.3641603727500695,422.9831493354941,34.606274,-98.397785,2.3795667982250692,2025-05-10 20:59:34+00:00,1.0,2.851361126007253,7.004089993368446,148,False,2025w19-Sat
2025-05-10 20:59:36+00:00,34.606275,-98.397734,340.0,148,158,,1.0,2.2907453350850484,2.2907453350850484,2.4916158527767154,401.34597750515053,34.606274,-98.397759,2.2907453350850484,2025-05-10 20:59:35+00:00,1.0,2.853651871342338,7.275666895282018,148,False,2025w19-Sat
2025-05-10 20:59:37+00:00,34.606275,-98.397708,340.0,148,158,,1.0,2.379566768403488,2.379566768403488,2.2911466136296594,436.4626838156765,34.606275,-98.397734,2.379566768403488,2025-05-10 20:59:36+00:00,1.0,2.8560314381107412,7.004090081146205,148,False,2025w19-Sat
2025-05-10 20:59:38+00:00,34.606275,-98.397681,339.9,148,158,,1.0,2.4710885663821416,2.4710885663821416,2.401394651665759,416.42468026083793,34.606275,-98.397708,2.4710885663821416,2025-05-10 20:59:37+00:00,1.0,2.858502526677124,6.7446793396002365,148,False,2025w19-Sat
2025-05-10 20:59:39+00:00,34.606273,-98.39766,339.9,148,158,,1.0,1.9347814234894078,1.9347814234894078,2.309332911260607,433.0254833003376,34.606275,-98.397681,1.9347814234894078,2025-05-10 20:59:38+00:00,1.0,2.8604373081006127,8.61425471510955,148,False,2025w19-Sat
2025-05-10 20:59:40+00:00,34.606274,-98.397628,339.8,149,158,,1.0,2.9308077497393072,2.9308077497393072,2.382550255841882,419.71832390441926,34.606273,-98.39766,2.9308077497393072,2025-05-10 20:59:39+00:00,1.0,2.8633681158503523,5.686725784549494,149,False,2025w19-Sat
2025-05-10 20:59:41+00:00,34.606274,-98.397608,339.8,149,158,,1.0,1.8304359967537813,1.8304359967537813,2.3663198194646666,422.5971450580295,34.606274,-98.397628,1.8304359967537813,2025-05-10 20:59:40+00:00,1.0,2.865198551847106,9.105317000735262,149,False,2025w19-Sat
2025-05-10 20:59:42+00:00,34.606274,-98.397578,339.7,149,158,,1.0,2.745653996877207,2.745653996877207,2.47358109395187,404.2721714056962,34.606274,-98.397608,2.745653996877207,2025-05-10 20:59:41+00:00,1.0,2.8679442058439832,6.070211329962192,149,False,2025w19-Sat
2025-05-10 20:59:43+00:00,34.606276,-98.397552,339.7,149,158,,1.0,2.38993627303196,2.38993627303196,2.399941712865997,416.67678620653066,34.606274,-98.397578,2.38993627303196,2025-05-10 20:59:42+00:00,1.0,2.870334142117015,6.973700591127485,149,False,2025w19-Sat
2025-05-10 20:59:44+00:00,34.606276,-98.397525,339.7,149,158,,1.0,2.471088536622719,2.471088536622719,2.4936198424327713,401.02343708670594,34.606276,-98.397552,2.471088536622719,2025-05-10 20:59:43+00:00,1.0,2.872805230653638,6.744679420826692,149,False,2025w19-Sat
2025-05-10 20:59:45+00:00,34.606276,-98.397497,339.7,149,158,,1.0,2.562610335827892,2.562610335827892,2.4224763728001717,412.8007237668482,34.606276,-98.397525,2.562610335827892,2025-05-10 20:59:44+00:00,1.0,2.8753678409894654,6.503798008999896,149,False,2025w19-Sat
2025-05-10 20:59:46+00:00,34.606278,-98.397472,339.7,149,158,,1.0,2.298827291913629,2.298827291913629,2.420402446353334,413.1544328533613,34.606276,-98.397497,2.298827291913629,2025-05-10 20:59:45+00:00,1.0,2.877666668281379,7.250087929017939,149,False,2025w19-Sat
2025-05-10 20:59:47+00:00,34.60628,-98.397446,339.6,149,158,,1.0,2.389936157609479,2.389936157609479,2.420402422545828,413.15443691722135,34.606278,-98.397472,2.389936157609479,2025-05-10 20:59:46+00:00,1.0,2.880056604438989,6.973700927923857,149,False,2025w19-Sat
2025-05-10 20:59:48+00:00,34.60628,-98.39742,339.6,149,158,,1.0,2.379566625117373,2.379566625117373,2.3654893976220706,422.7455007852747,34.60628,-98.397446,2.379566625117373,2025-05-10 20:59:47+00:00,1.0,2.882436171064106,7.004090502898992,149,False,2025w19-Sat
2025-05-10 20:59:49+00:00,34.60628,-98.397393,339.6,149,158,,1.0,2.4710884187493827,2.4710884187493827,2.418245908721075,413.52287473893205,34.60628,-98.39742,2.4710884187493827,2025-05-10 20:59:48+00:00,1.0,2.8849072594828553,6.744679742554502,149,False,2025w19-Sat
2025-05-10 20:59:50+00:00,34.60628,-98.397368,339.6,149,158,,1.0,2.2880448314853643,2.2880448314853643,2.4527806717647977,407.7005382142428,34.60628,-98.397393,2.2880448314853643,2025-05-10 20:59:49+00:00,1.0,2.8871953043143406,7.284254124155526,149,False,2025w19-Sat
2025-05-10 20:59:51+00:00,34.60628,-98.39734,339.5,149,158,,1.0,2.562610211217032,2.562610211217032,2.4527806717647977,407.7005382142428,34.60628,-98.397368,2.562610211217032,2025-05-10 20:59:50+00:00,1.0,2.889757914525558,6.50379832525707,149,False,2025w19-Sat
2025-05-10 20:59:52+00:00,34.60628,-98.397312,339.5,150,158,,1.0,2.562610211217032,2.562610211217032,2.453280781068993,407.61742712722014,34.60628,-98.39734,2.562610211217032,2025-05-10 20:59:51+00:00,1.0,2.8923205247367747,6.50379832525707,150,False,2025w19-Sat
2025-05-10 20:59:53+00:00,34.60628,-98.397286,339.5,150,158,,1.0,2.3795666262817337,2.3795666262817337,2.4715851203853405,404.5986487586929,34.60628,-98.397312,2.3795666262817337,2025-05-10 20:59:52+00:00,1.0,2.8947000913630565,7.0040904994717765,150,False,2025w19-Sat
2025-05-10 20:59:54+00:00,34.606279,-98.397259,339.4,149,158,,1.0,2.473588967697577,2.473588967697577,2.3617591250261563,423.41320476063584,34.60628,-98.397286,2.473588967697577,2025-05-10 20:59:53+00:00,1.0,2.897173680330754,6.7378615516358025,149,False,2025w19-Sat
2025-05-10 20:59:55+00:00,34.606279,-98.397233,339.4,149,158,,1.0,2.3795666549389582,2.3795666549389582,2.4715851327299734,404.59864673787564,34.606279,-98.397259,2.3795666549389582,2025-05-10 20:59:54+00:00,1.0,2.899553246985693,7.004090415121211,149,False,2025w19-Sat
2025-05-10 20:59:56+00:00,34.606279,-98.397211,339.4,149,158,,1.0,2.0134794760021166,2.0134794760021166,2.472104462198758,404.51365032955465,34.606279,-98.397233,2.0134794760021166,2025-05-10 20:59:55+00:00,1.0,2.901566726461695,8.27756140484368,149,False,2025w19-Sat
2025-05-10 20:59:57+00:00,34.606279,-98.397177,339.3,149,158,,1.0,3.1117410081551977,3.1117410081551977,2.4553739231756304,407.2699439222932,34.606279,-98.397211,3.1117410081551977,2025-05-10 20:59:56+00:00,1.0,2.90467846746985,5.356069144675021,149,False,2025w19-Sat
2025-05-10 20:59:58+00:00,34.606278,-98.397151,339.3,149,158,,1.0,2.3821632772120753,2.3821632772120753,2.455373917444193,407.2699448729599,34.606279,-98.397177,2.3821632772120753,2025-05-10 20:59:57+00:00,1.0,2.907060630747062,6.996455767509602,149,False,2025w19-Sat
2025-05-10 20:59:59+00:00,34.60628,-98.397125,339.2,150,158,,1.0,2.389936157609479,2.389936157609479,2.5124433795048797,398.0189198122615,34.606278,-98.397151,2.389936157609479,2025-05-10 20:59:58+00:00,1.0,2.9094505669046717,6.973700927923857,150,False,2025w19-Sat
2025-05-10 21:00:00+00:00,34.60628,-98.397099,339.2,149,158,,1.0,2.379566625117373,2.379566625117373,2.3110956947767556,432.6951939982722,34.60628,-98.397125,2.379566625117373,2025-05-10 20:59:59+00:00,1.0,2.9118301335297887,7.004090502898992,149,False,2025w19-Sat
2025-05-10 21:00:01+00:00,34.606282,-98.397074,339.2,149,156,,1.0,2.298827181051612,2.298827181051612,2.20344239589248,453.8353268794944,34.60628,-98.397099,2.298827181051612,2025-05-10 21:00:00+00:00,1.0,2.9141289607108405,7.250088278656823,149,False,2025w19-Sat
2025-05-10 21:00:02+00:00,34.606282,-98.397051,339.1,149,156,,1.0,2.1050011946844607,2.1050011946844607,1.963412146821112,509.317415408203,34.606282,-98.397074,2.1050011946844607,2025-05-10 21:00:01+00:00,1.0,2.916233961905525,7.917667715384995,149,False,2025w19-Sat
2025-05-10 21:00:03+00:00,34.606284,-98.397031,339.1,149,156,,1.0,1.8438960382084273,1.8438960382084273,1.799466806200074,555.7201703051669,34.606282,-98.397051,1.8438960382084273,2025-05-10 21:00:02+00:00,1.0,2.9180778579437336,9.038850160008888,149,False,2025w19-Sat
2025-05-10 21:00:04+00:00,34.606284,-98.397018,339.1,149,150,,1.0,1.1897832552442371,1.1897832552442371,1.6579475003963562,603.1554073702187,34.606284,-98.397031,1.1897832552442371,2025-05-10 21:00:03+00:00,1.0,2.919267641198978,14.008181680602558,149,True,2025w19-Sat
2025-05-10 21:00:05+00:00,34.606285,-98.397001,339.0,149,150,,1.0,1.5598387893538213,1.5598387893538213,1.4146838555697732,706.8717127596282,34.606284,-98.397018,1.5598387893538213,2025-05-10 21:00:04+00:00,1.0,2.9208274799883314,10.684886229111115,149,True,2025w19-Sat
2025-05-10 21:00:06+00:00,34.606282,-98.396984,339.0,149,142,,1.0,1.5912296746990398,1.5912296746990398,1.270015160340325,787.3921754855515,34.606285,-98.397001,1.5912296746990398,2025-05-10 21:00:05+00:00,1.0,2.922418709663031,10.474100794501766,149,True,2025w19-Sat
2025-05-10 21:00:07+00:00,34.606279,-98.396975,339.0,149,136,,1.0,0.8886812905769286,0.8886812905769286,1.2616196333451128,792.6319261127514,34.606282,-98.396984,0.8886812905769286,2025-05-10 21:00:06+00:00,1.0,2.923307390953608,18.754417558605336,149,True,2025w19-Sat
2025-05-10 21:00:08+00:00,34.606277,-98.396963,339.0,150,128,,1.0,1.1205515632593834,1.1205515632593834,1.0088976480869307,991.1808218566051,34.606279,-98.396975,1.1205515632593834,2025-05-10 21:00:07+00:00,1.0,2.9244279425168673,14.873657354527307,150,True,2025w19-Sat
2025-05-10 21:00:09+00:00,34.606274,-98.396951,339.0,151,120,,1.0,1.1478055616867875,1.1478055616867875,0.708956487662284,1410.5238013935157,34.606277,-98.396963,1.1478055616867875,2025-05-10 21:00:08+00:00,1.0,2.925575748078554,14.52049071404308,151,True,2025w19-Sat
2025-05-10 21:00:10+00:00,34.606273,-98.396948,339.0,151,120,,1.0,0.29622711894359316,0.29622711894359316,0.531220475118442,1882.457561104056,34.606274,-98.396951,0.29622711894359316,2025-05-10 21:00:09+00:00,1.0,2.9258719751974978,56.26324848122238,151,True,2025w19-Sat
2025-05-10 21:00:11+00:00,34.606273,-98.396947,339.0,151,120,,1.0,0.09152180018305571,0.09152180018305571,0.3293494572909939,3036.28859213956,34.606273,-98.396948,0.09152180018305571,2025-05-10 21:00:10+00:00,1.0,2.925963496997681,182.10633932750878,151,True,2025w19-Sat
2025-05-10 21:00:12+00:00,34.606273,-98.396947,339.0,151,0,,1.0,0.0,0.0,0.12859180643234347,7776.545238332382,34.606273,-98.396947,0.0,2025-05-10 21:00:11+00:00,1.0,2.925963496997681,,151,True,2025w19-Sat
2025-05-10 21:00:13+00:00,34.606274,-98.396947,338.9,151,0,,1.0,0.11119507996587456,0.11119507996587456,0.09158544999719351,10918.764935157751,34.606273,-98.396947,0.11119507996587456,2025-05-10 21:00:12+00:00,1.0,2.926074692077647,149.88702742167152,151,True,2025w19-Sat
2025-05-10 21:00:14+00:00,34.606275,-98.396946,338.9,150,0,,1.0,0.1440159214388011,0.1440159214388011,0.09552010056010522,10469.000703896436,34.606274,-98.396947,0.1440159214388011,2025-05-10 21:00:13+00:00,1.0,2.926218707999086,115.72817667303845,150,True,2025w19-Sat
2025-05-10 21:00:15+00:00,34.606276,-98.396946,338.9,149,0,,1.0,0.1111950813805227,0.1111950813805227,0.11775908599088643,8491.91373714799,34.606275,-98.396946,0.1111950813805227,2025-05-10 21:00:14+00:00,1.0,2.9263299030804664,149.88702551477598,149,True,2025w19-Sat
2025-05-10 21:00:16+00:00,34.606275,-98.396946,338.9,149,0,,1.0,0.1111950813805227,0.1111950813805227,0.09552010071812271,10469.000686577723,34.606276,-98.396946,0.1111950813805227,2025-05-10 21:00:15+00:00,1.0,2.926441098161847,149.88702551477598,149,True,2025w19-Sat
2025-05-10 21:00:17+00:00,34.606276,-98.396946,338.9,149,0,,1.0,0.1111950813805227,0.1111950813805227,0.08502129049889354,11761.759838413815,34.606275,-98.396946,0.1111950813805227,2025-05-10 21:00:16+00:00,1.0,2.9265522932432275,149.88702551477598,149,True,2025w19-Sat
2025-05-10 21:00:18+00:00,34.606276,-98.396946,338.9,148,0,,1.0,0.0,0.0,0.08108663927466228,12332.487928285334,34.606276,-98.396946,0.0,2025-05-10 21:00:17+00:00,1.0,2.9265522932432275,,148,True,2025w19-Sat
2025-05-10 21:00:19+00:00,34.606276,-98.396947,338.9,148,0,,1.0,0.09152179804081369,0.09152179804081369,0.05884765384388109,16993.03089725435,34.606276,-98.396946,0.09152179804081369,2025-05-10 21:00:18+00:00,1.0,2.9266438150412686,182.10634359005456,148,True,2025w19-Sat
2025-05-10 21:00:20+00:00,34.606276,-98.396948,338.9,147,0,,1.0,0.09152179687645336,0.09152179687645336,0.03660866841309988,27315.93481401155,34.606276,-98.396947,0.09152179687645336,2025-05-10 21:00:19+00:00,1.0,2.9267353368381452,182.10634590685132,147,True,2025w19-Sat
2025-05-10 21:00:21+00:00,34.606276,-98.396948,338.9,146,0,,1.0,0.0,0.0,0.03660866841309988,27315.93481401155,34.606276,-98.396948,0.0,2025-05-10 21:00:20+00:00,1.0,2.9267353368381452,,146,True,2025w19-Sat
2025-05-10 21:00:22+00:00,34.606276,-98.396948,338.9,145,150,,1.0,0.0,0.0,0.01830433420654994,54631.8696280231,34.606276,-98.396948,0.0,2025-05-10 21:00:21+00:00,1.0,2.9267353368381452,,145,False,2025w19-Sat
2025-05-10 21:00:23+00:00,34.606276,-98.396948,338.9,145,150,,1.0,0.0,0.0,0.0,,34.606276,-98.396948,0.0,2025-05-10 21:00:22+00:00,1.0,2.9267353368381452,,145,False,2025w19-Sat
2025-05-10 21:00:24+00:00,34.606276,-98.396948,338.9,145,150,,1.0,0.0,0.0,0.0,,34.606276,-98.396948,0.0,2025-05-10 21:00:23+00:00,1.0,2.9267353368381452,,145,False,2025w19-Sat
2025-05-10 21:00:25+00:00,34.606276,-98.396948,338.9,145,0,,1.0,0.0,0.0,0.0,,34.606276,-98.396948,0.0,2025-05-10 21:00:24+00:00,1.0,2.9267353368381452,,145,True,2025w19-Sat
2025-05-10 21:00:26+00:00,34.606276,-98.396948,338.9,145,0,,1.0,0.0,0.0,0.0,,34.606276,-98.396948,0.0,2025-05-10 21:00:25+00:00,1.0,2.9267353368381452,,145,True,2025w19-Sat
2025-05-10 21:00:27+00:00,34.606276,-98.396948,338.9,145,0,,1.0,0.0,0.0,0.0765202649594979,13068.43357807633,34.606276,-98.396948,0.0,2025-05-10 21:00:26+00:00,1.0,2.9267353368381452,,145,True,2025w19-Sat
2025-05-10 21:00:28+00:00,34.606276,-98.396948,338.9,144,0,,1.0,0.0,0.0,0.5712373993840346,1750.5856603196853,34.606276,-98.396948,0.0,2025-05-10 21:00:27+00:00,1.0,2.9267353368381452,,144,True,2025w19-Sat
2025-05-10 21:00:29+00:00,34.606275,-98.396944,338.9,144,112,,1.0,0.382601853495476,0.382601853495476,1.0674518204497514,936.8104310119292,34.606276,-98.396948,0.382601853495476,2025-05-10 21:00:28+00:00,1.0,2.9271179386916404,43.56147218768524,144,True,2025w19-Sat
2025-05-10 21:00:30+00:00,34.606276,-98.396917,338.9,144,124,,1.0,2.4735890878417135,2.4735890878417135,1.5621689370296052,640.1356321304503,34.606275,-98.396944,2.4735890878417135,2025-05-10 21:00:29+00:00,1.0,2.9295915277794826,6.737861224372652,144,True,2025w19-Sat
2025-05-10 21:00:31+00:00,34.606278,-98.39689,338.9,144,146,,1.0,2.4810755325171825,2.4810755325171825,2.0766166098668553,481.55253851317127,34.606276,-98.396917,2.4810755325171825,2025-05-10 21:00:30+00:00,1.0,2.9320726033119997,6.717530273288677,144,False,2025w19-Sat
2025-05-10 21:00:32+00:00,34.606279,-98.396863,338.9,143,148,,1.0,2.473588999753285,2.473588999753285,2.549676481819539,392.20662195007765,34.606278,-98.39689,2.473588999753285,2025-05-10 21:00:31+00:00,1.0,2.934546192311753,6.73786146431858,143,False,2025w19-Sat
2025-05-10 21:00:33+00:00,34.606281,-98.396835,338.9,144,148,,1.0,2.5722419167300092,2.5722419167300092,2.58764517052211,386.4517482504101,34.606279,-98.396863,2.5722419167300092,2025-05-10 21:00:32+00:00,1.0,2.937118434228483,6.479444989835064,144,False,2025w19-Sat
2025-05-10 21:00:34+00:00,34.60628,-98.396805,338.9,143,148,,1.0,2.747904480925688,2.747904480925688,2.6264326607782693,380.7445798757613,34.606281,-98.396835,2.747904480925688,2025-05-10 21:00:33+00:00,1.0,2.9398663387094084,6.065239936719154,143,False,2025w19-Sat
2025-05-10 21:00:35+00:00,34.606278,-98.396776,338.8,141,150,,1.0,2.6634327947351872,2.6634327947351872,2.6826438822519556,372.7665854629002,34.60628,-98.396805,2.6634327947351872,2025-05-10 21:00:34+00:00,1.0,2.9425297715041436,6.257601105214706,141,False,2025w19-Sat
2025-05-10 21:00:36+00:00,34.606281,-98.396747,338.8,140,150,,1.0,2.675013250540814,2.675013250540814,2.742560940710184,364.62270907316673,34.606278,-98.396776,2.675013250540814,2025-05-10 21:00:35+00:00,1.0,2.9452047847546847,6.230511193404538,140,False,2025w19-Sat
2025-05-10 21:00:37+00:00,34.606283,-98.396717,338.8,140,152,,1.0,2.754645495810718,2.754645495810718,2.6995523189634767,370.4317908474399,34.606281,-98.396747,2.754645495810718,2025-05-10 21:00:36+00:00,1.0,2.9479594302504952,6.050397419684972,140,False,2025w19-Sat
2025-05-10 21:00:38+00:00,34.606287,-98.396686,338.8,139,152,,1.0,2.8718276234235733,2.8718276234235733,2.6690253564248705,374.66860237682,34.606283,-98.396717,2.8718276234235733,2025-05-10 21:00:37+00:00,1.0,2.9508312578739186,5.803516849013115,139,False,2025w19-Sat
2025-05-10 21:00:39+00:00,34.606292,-98.396659,338.8,138,154,,1.0,2.5328610733883403,2.5328610733883403,2.5937881584368334,385.5364967826277,34.606287,-98.396686,2.5328610733883403,2025-05-10 21:00:38+00:00,1.0,2.9533641189473068,6.5801871942799,138,False,2025w19-Sat
2025-05-10 21:00:40+00:00,34.606296,-98.396632,338.8,137,154,,1.0,2.510797771182577,2.510797771182577,2.46385939663182,405.86731587323294,34.606292,-98.396659,2.510797771182577,2025-05-10 21:00:39+00:00,1.0,2.9558749167184897,6.6380097159916,137,False,2025w19-Sat
2025-05-10 21:00:41+00:00,34.606298,-98.396607,338.8,137,156,,1.0,2.29882674223903,2.29882674223903,2.3110812137566485,432.6979052261457,34.606296,-98.396632,2.29882674223903,2025-05-10 21:00:40+00:00,1.0,2.9581737434607285,7.2500896625932025,137,False,2025w19-Sat
2025-05-10 21:00:42+00:00,34.606298,-98.396584,338.8,136,156,,1.0,2.105000789074409,2.105000789074409,2.2460594929170274,445.22418179639084,34.606298,-98.396607,2.105000789074409,2025-05-10 21:00:41+00:00,1.0,2.960278744249803,7.9176692410307945,136,False,2025w19-Sat
2025-05-10 21:00:43+00:00,34.606297,-98.396561,338.8,135,156,,1.0,2.10793565398304,2.10793565398304,2.1854504369387984,457.57157567971154,34.606298,-98.396584,2.10793565398304,2025-05-10 21:00:42+00:00,1.0,2.962386679903786,7.906645522365691,135,False,2025w19-Sat
2025-05-10 21:00:44+00:00,34.606295,-98.396537,338.8,135,156,,1.0,2.207752020684021,2.207752020684021,2.1466853252040834,465.8344603464091,34.606297,-98.396561,2.207752020684021,2025-05-10 21:00:43+00:00,1.0,2.96459443192447,7.549172118903194,135,False,2025w19-Sat
2025-05-10 21:00:45+00:00,34.606293,-98.396513,338.8,135,154,,1.0,2.207752072233402,2.207752072233402,2.1838340840086397,457.9102447949722,34.606295,-98.396537,2.207752072233402,2025-05-10 21:00:44+00:00,1.0,2.966802183996703,7.549171942635597,135,False,2025w19-Sat
2025-05-10 21:00:46+00:00,34.606293,-98.39649,338.8,135,154,,1.0,2.1050009158275675,2.1050009158275675,2.2569645748790976,443.07297116241557,34.606293,-98.396513,2.1050009158275675,2025-05-10 21:00:45+00:00,1.0,2.968907184912531,7.917668764266353,135,False,2025w19-Sat
2025-05-10 21:00:47+00:00,34.606292,-98.396465,338.8,135,154,,1.0,2.290744839679255,2.290744839679255,2.29132738525258,436.42824959723816,34.606293,-98.39649,2.290744839679255,2025-05-10 21:00:46+00:00,1.0,2.97119792975221,7.275668468747323,135,False,2025w19-Sat
2025-05-10 21:00:48+00:00,34.606291,-98.396438,338.8,135,154,,1.0,2.4735886121404036,2.4735886121404036,2.3262095031763073,429.8838942212886,34.606292,-98.396465,2.4735886121404036,2025-05-10 21:00:47+00:00,1.0,2.97367151836435,6.737862520145682,135,False,2025w19-Sat
2025-05-10 21:00:49+00:00,34.606291,-98.396412,338.8,136,154,,1.0,2.379566311052218,2.379566311052218,2.3816418243710205,419.8784173871715,34.606291,-98.396438,2.379566311052218,2025-05-10 21:00:48+00:00,1.0,2.9760510846754022,7.004091427328272,136,False,2025w19-Sat
2025-05-10 21:00:50+00:00,34.606292,-98.396386,338.8,136,154,,1.0,2.3821629027810225,2.3821629027810225,2.39992541782959,416.679615362533,34.606291,-98.396412,2.3821629027810225,2025-05-10 21:00:49+00:00,1.0,2.9784332475781836,6.996456867220413,136,False,2025w19-Sat
2025-05-10 21:00:51+00:00,34.606291,-98.39636,338.8,137,156,,1.0,2.3821629039441135,2.3821629039441135,2.3811209887094784,419.97025969771516,34.606292,-98.396386,2.3821629039441135,2025-05-10 21:00:50+00:00,1.0,2.980815410482127,6.996456863804394,137,False,2025w19-Sat
2025-05-10 21:00:52+00:00,34.60629,-98.396334,338.8,137,156,,1.0,2.3821629337001835,2.3821629337001835,2.3816403182543615,419.8786829125216,34.606291,-98.39636,2.3821629337001835,2025-05-10 21:00:51+00:00,1.0,2.983197573415828,6.996456776410262,137,False,2025w19-Sat
2025-05-10 21:00:53+00:00,34.60629,-98.396308,338.8,138,156,,1.0,2.3795663373807305,2.3795663373807305,2.381121011882574,419.97025561056006,34.60629,-98.396334,2.3795663373807305,2025-05-10 21:00:52+00:00,1.0,2.9855771397532083,7.0040913498320885,138,False,2025w19-Sat
2025-05-10 21:00:54+00:00,34.606289,-98.396282,338.8,139,158,,1.0,2.3821629611961037,2.3821629611961037,2.343993042309167,426.6224267521108,34.60629,-98.396308,2.3821629611961037,2025-05-10 21:00:53+00:00,1.0,2.9879593027144047,6.996456695654235,139,False,2025w19-Sat
2025-05-10 21:00:55+00:00,34.606289,-98.396256,338.8,139,158,,1.0,2.379566368366682,2.379566368366682,2.3439930534997124,426.62242471535666,34.606289,-98.396282,2.379566368366682,2025-05-10 21:00:54+00:00,1.0,2.9903388690827715,7.004091258627052,139,False,2025w19-Sat
2025-05-10 21:00:56+00:00,34.606289,-98.396232,338.8,140,158,,1.0,2.196522799777923,2.196522799777923,2.3256887336614382,429.98015406199875,34.606289,-98.396256,2.196522799777923,2025-05-10 21:00:55+00:00,1.0,2.9925353918825492,7.587765536367329,140,False,2025w19-Sat
2025-05-10 21:00:57+00:00,34.606288,-98.396206,338.8,140,158,,1.0,2.382162988625991,2.382162988625991,2.343473752872141,426.71696184965106,34.606289,-98.396232,2.382162988625991,2025-05-10 21:00:56+00:00,1.0,2.9949175548711757,6.996456615092149,140,False,2025w19-Sat
2025-05-10 21:00:58+00:00,34.606288,-98.396181,338.8,141,156,,1.0,2.2880446122095126,2.2880446122095126,2.3273258939249692,429.6776839935933,34.606288,-98.396206,2.2880446122095126,2025-05-10 21:00:57+00:00,1.0,2.997205599483385,7.28425482224551,141,False,2025w19-Sat
2025-05-10 21:00:59+00:00,34.606288,-98.396154,338.8,141,156,,1.0,2.4710881806739544,2.4710881806739544,2.3639345511353134,423.02355601162293,34.606288,-98.396181,2.4710881806739544,2025-05-10 21:00:58+00:00,1.0,2.999676687664059,6.744680392366408,141,False,2025w19-Sat
2025-05-10 21:01:00+00:00,34.60629,-98.396129,338.8,142,156,,1.0,2.2988269616453434,2.2988269616453434,2.381719552984281,419.8647144442366,34.606288,-98.396154,2.2988269616453434,2025-05-10 21:00:59+00:00,1.0,3.0019755146257046,7.250088970624876,142,False,2025w19-Sat
